106,102,462.33,93.50,76.67,62.00,0.47,-1,-1,-1
106,103,856.67,84.58,48.00,38.33,0.45,-1,-1,-1
106,104,661.67,41.29,36.33,31.67,0.44,-1,-1,-1
107,40,940.00,78.88,41.33,33.04,0.46,-1,-1,-1
107,85,0.00,315.17,269.67,260.83,0.49,-1,-1,-1
107,92,542.00,60.25,56.00,48.00,0.44,-1,-1,-1
107,96,591.33,96.83,66.67,60.50,0.49,-1,-1,-1
107,104,653.67,46.96,38.33,34.83,0.42,-1,-1,-1
107,105,391.33,119.58,100.00,78.75,0.49,-1,-1,-1
107,106,986.67,255.33,141.33,110.00,0.49,-1,-1,-1
107,107,779.33,202.33,109.33,110.00,0.48,-1,-1,-1
108,40,940.00,78.88,41.33,33.12,0.47,-1,-1,-1
108,92,505.00,73.92,67.33,54.67,0.47,-1,-1,-1
108,96,541.67,128.00,86.00,76.83,0.49,-1,-1,-1
108,104,642.67,54.50,44.00,39.33,0.42,-1,-1,-1
108,108,904.00,142.17,78.67,62.33,0.49,-1,-1,-1
108,109,776.00,127.50,74.67,69.17,0.48,-1,-1,-1
108,110,274.67,163.17,138.67,108.33,0.47,-1,-1,-1
108,111,559.67,43.50,45.33,37.33,0.40,-1,-1,-1
109,40,940.00,79.00,41.33,33.17,0.46,-1,-1,-1
109,92,453.67,89.00,82.00,67.33,0.49,-1,-1,-1
109,96,456.67,178.00,121.33,110.67,0.47,-1,-1,-1
109,104,627.00,65.25,50.67,44.00,0.47,-1,-1,-1
109,112,41.75,252.00,226.25,172.00,0.47,-1,-1,-1
109,113,862.67,93.00,53.33,41.83,0.46,-1,-1,-1
109,114,772.67,88.08,56.00,52.33,0.43,-1,-1,-1
109,115,530.00,54.00,53.33,43.17,0.43,-1,-1,-1
110,40,940.67,79.04,41.33,33.12,0.46,-1,-1,-1
110,92,380.00,113.25,103.33,85.25,0.49,-1,-1,-1
110,96,287.67,279.17,198.67,188.17,0.48,-1,-1,-1
110,104,605.33,80.58,59.33,51.00,0.48,-1,-1,-1
110,116,492.33,66.58,64.67,51.17,0.46,-1,-1,-1
110,117,836.67,63.25,41.33,33.33,0.42,-1,-1,-1
111,40,940.00,79.00,41.33,33.00,0.46,-1,-1,-1
111,92,265.50,154.50,139.83,112.67,0.47,-1,-1,-1
111,104,572.00,103.92,72.00,60.33,0.47,-1,-1,-1
111,118,442.33,83.83,78.67,60.50,0.46,-1,-1,-1
111,119,766.67,44.58,37.33,33.25,0.43,-1,-1,-1
111,120,0.00,566.33,260.67,151.67,0.42,-1,-1,-1
112,40,940.00,78.96,41.33,33.04,0.47,-1,-1,-1
112,104,516.67,140.33,96.00,80.00,0.47,-1,-1,-1
112,121,368.67,108.00,100.00,74.33,0.48,-1,-1,-1
112,122,51.67,226.83,219.33,171.17,0.47,-1,-1,-1
112,123,764.67,31.96,32.00,27.92,0.42,-1,-1,-1
113,40,940.67,79.00,41.33,33.17,0.47,-1,-1,-1
113,104,416.33,201.33,141.33,120.00,0.48,-1,-1,-1
113,123,764.00,22.25,26.67,25.17,0.33,-1,-1,-1
113,124,257.00,143.50,133.00,95.00,0.47,-1,-1,-1
114,40,940.67,79.04,41.33,33.04,0.47,-1,-1,-1
114,125,176.00,348.67,262.67,224.67,0.49,-1,-1,-1
114,126,62.17,200.00,200.33,140.33,0.49,-1,-1,-1
114,127,552.67,66.00,52.67,42.83,0.45,-1,-1,-1
115,40,940.00,79.25,41.33,32.83,0.47,-1,-1,-1
115,128,489.33,97.58,72.67,56.17,0.48,-1,-1,-1
116,40,940.00,79.25,41.33,32.83,0.47,-1,-1,-1
116,129,370.00,150.83,116.00,84.33,0.48,-1,-1,-1
117,40,941.33,78.96,40.00,33.21,0.46,-1,-1,-1
117,130,102.75,266.00,220.25,162.00,0.48,-1,-1,-1
118,40,941.33,78.96,40.00,33.21,0.46,-1,-1,-1
119,40,940.67,79.00,41.33,33.17,0.47,-1,-1,-1
120,40,940.67,79.00,41.33,33.17,0.47,-1,-1,-1
121,40,940.00,79.04,41.33,33.12,0.47,-1,-1,-1
121,131,795.33,378.67,196.00,201.33,0.48,-1,-1,-1
122,40,940.00,78.92,41.33,33.17,0.46,-1,-1,-1
122,132,770.67,157.17,90.67,90.33,0.47,-1,-1,-1
123,40,940.00,78.92,41.33,33.17,0.47,-1,-1,-1
123,133,765.33,92.75,57.33,55.17,0.42,-1,-1,-1
124,40,940.00,78.88,41.33,33.29,0.47,-1,-1,-1
124,134,761.33,58.92,42.67,40.17,0.41,-1,-1,-1
125,40,940.00,78.83,41.33,33.17,0.47,-1,-1,-1
125,135,760.67,39.21,33.33,30.08,0.42,-1,-1,-1
126,40,940.00,78.92,41.33,33.17,0.47,-1,-1,-1
127,40,940.00,78.92,41.33,33.17,0.46,-1,-1,-1
128,40,940.00,78.92,41.33,33.17,0.46,-1,-1,-1
128,136,970.00,275.50,146.67,123.83,0.44,-1,-1,-1
129,40,940.00,78.92,41.33,33.17,0.46,-1,-1,-1
129,137,894.00,158.67,84.00,72.00,0.49,-1,-1,-1
130,40,940.00,78.92,41.33,33.17,0.46,-1,-1,-1
130,138,853.33,104.00,57.33,50.50,0.45,-1,-1,-1
131,40,940.00,79.00,41.33,33.00,0.47,-1,-1,-1
131,139,302.67,449.33,280.67,236.00,0.48,-1,-1,-1
131,140,817.33,70.50,46.67,39.17,0.46,-1,-1,-1
132,40,940.00,79.04,41.33,32.96,0.47,-1,-1,-1
132,141,124.08,280.00,189.92,138.67,0.49,-1,-1,-1
132,142,788.67,47.42,38.67,31.67,0.42,-1,-1,-1
133,40,940.00,79.42,41.33,32.67,0.42,-1,-1,-1
133,143,0.00,190.50,132.83,94.33,0.48,-1,-1,-1
134,40,942.67,79.04,38.67,32.88,0.46,-1,-1,-1
135,40,940.67,78.96,41.33,33.04,0.47,-1,-1,-1
136,40,940.00,78.88,41.33,33.12,0.47,-1,-1,-1
137,40,940.67,78.75,41.33,33.17,0.46,-1,-1,-1
137,92,265.50,154.50,139.83,112.67,0.42,-1,-1,-1
138,40,940.67,78.83,41.33,33.17,0.46,-1,-1,-1
138,92,596.67,35.29,40.67,30.08,0.39,-1,-1,-1
139,40,940.67,78.88,41.33,33.12,0.46,-1,-1,-1
139,92,581.67,42.62,43.33,32.92,0.42,-1,-1,-1
140,40,940.67,78.83,41.33,33.17,0.46,-1,-1,-1
140,92,567.00,48.75,47.33,35.83,0.43,-1,-1,-1
141,40,940.00,78.92,41.33,33.17,0.46,-1,-1,-1
141,92,554.67,54.08,51.33,38.00,0.43,-1,-1,-1
142,40,940.00,78.88,41.33,33.29,0.46,-1,-1,-1
142,92,544.33,58.67,54.67,40.67,0.47,-1,-1,-1
142,144,626.67,30.46,31.33,26.25,0.43,-1,-1,-1
143,40,940.00,79.25,41.33,33.00,0.47,-1,-1,-1
143,92,538.00,60.50,56.67,42.42,0.42,-1,-1,-1
143,144,616.33,36.29,36.00,28.08,0.40,-1,-1,-1
144,40,940.00,79.12,41.33,33.04,0.47,-1,-1,-1
144,92,534.00,62.25,58.67,42.83,0.45,-1,-1,-1
144,144,606.00,40.96,38.67,30.75,0.45,-1,-1,-1
145,40,940.00,79.25,41.33,32.83,0.47,-1,-1,-1
145,92,533.67,62.92,58.67,42.50,0.45,-1,-1,-1
145,144,596.33,44.54,41.33,32.42,0.41,-1,-1,-1
146,40,940.67,78.96,40.00,33.21,0.47,-1,-1,-1
146,92,533.67,63.42,58.67,42.00,0.44,-1,-1,-1
146,144,590.67,48.46,42.67,32.67,0.41,-1,-1,-1
147,40,940.00,79.25,41.33,32.83,0.46,-1,-1,-1
147,92,533.67,62.92,58.00,42.17,0.45,-1,-1,-1
147,144,584.67,50.25,46.00,33.33,0.44,-1,-1,-1
148,40,940.00,79.29,41.33,32.96,0.47,-1,-1,-1
148,92,533.67,63.67,57.33,41.50,0.44,-1,-1,-1
148,144,585.67,51.00,43.33,33.17,0.44,-1,-1,-1
149,40,940.00,79.00,41.33,33.00,0.47,-1,-1,-1
149,92,534.00,63.00,57.33,41.83,0.46,-1,-1,-1
149,144,586.00,51.08,42.67,33.25,0.44,-1,-1,-1
150,40,940.67,79.25,40.00,32.50,0.47,-1,-1,-1
150,92,534.00,63.46,57.33,41.54,0.45,-1,-1,-1
150,144,586.00,51.04,42.67,33.29,0.44,-1,-1,-1
151,40,940.00,78.92,40.00,32.50,0.44,-1,-1,-1
151,92,533.67,63.62,58.00,41.54,0.45,-1,-1,-1
151,144,586.00,51.08,42.67,33.25,0.45,-1,-1,-1
152,40,944.00,79.29,36.00,32.21,0.42,-1,-1,-1
152,92,534.00,63.42,57.33,41.67,0.45,-1,-1,-1
152,144,586.00,51.08,42.67,33.25,0.45,-1,-1,-1
153,40,941.33,79.08,40.00,33.00,0.43,-1,-1,-1
153,92,533.67,63.58,58.00,41.50,0.45,-1,-1,-1
153,144,586.00,51.08,42.67,33.25,0.45,-1,-1,-1
154,40,941.33,79.42,40.00,32.67,0.47,-1,-1,-1
154,92,533.67,63.62,58.00,41.54,0.45,-1,-1,-1
154,144,586.00,51.04,42.67,33.29,0.44,-1,-1,-1
154,145,652.67,53.08,43.33,36.33,0.42,-1,-1,-1
155,40,940.67,79.25,40.00,32.83,0.47,-1,-1,-1
155,92,533.67,63.62,58.00,41.54,0.45,-1,-1,-1
155,144,586.00,50.96,43.33,33.79,0.43,-1,-1,-1
155,145,642.33,61.17,48.33,39.83,0.44,-1,-1,-1
156,40,941.33,79.25,40.00,33.00,0.47,-1,-1,-1
156,92,533.67,63.67,58.00,41.50,0.45,-1,-1,-1
156,144,586.00,51.00,42.67,33.17,0.43,-1,-1,-1
156,145,632.33,68.50,53.00,43.83,0.46,-1,-1,-1
157,40,941.33,78.92,40.00,33.17,0.47,-1,-1,-1
157,92,533.33,63.38,58.00,41.96,0.45,-1,-1,-1
157,144,586.33,50.96,42.00,33.04,0.43,-1,-1,-1
157,145,623.00,74.33,57.33,46.33,0.47,-1,-1,-1
158,40,940.67,78.96,40.00,33.04,0.47,-1,-1,-1
158,92,533.67,63.38,58.00,41.96,0.45,-1,-1,-1
158,144,586.33,51.00,42.00,33.08,0.43,-1,-1,-1
158,145,618.67,77.75,59.33,47.83,0.46,-1,-1,-1
159,40,938.67,78.96,42.67,32.71,0.46,-1,-1,-1
159,92,533.67,63.25,58.00,42.00,0.45,-1,-1,-1
159,144,586.33,50.92,42.00,33.17,0.43,-1,-1,-1
159,145,618.00,78.67,60.00,47.83,0.47,-1,-1,-1
160,40,938.00,79.12,42.67,32.21,0.46,-1,-1,-1
160,92,533.67,63.33,58.00,42.00,0.45,-1,-1,-1
160,144,586.33,50.92,42.00,33.17,0.43,-1,-1,-1
160,145,617.67,78.62,60.67,47.71,0.47,-1,-1,-1
161,40,938.00,78.88,42.67,32.46,0.46,-1,-1,-1
161,92,533.67,63.17,58.00,42.00,0.45,-1,-1,-1
161,144,586.33,50.96,42.00,33.04,0.43,-1,-1,-1
161,145,618.00,78.67,60.00,47.67,0.47,-1,-1,-1
161,146,1210.67,235.33,69.33,97.67,0.45,-1,-1,-1
162,40,938.00,78.75,42.67,32.50,0.46,-1,-1,-1
162,92,533.67,63.25,58.00,42.00,0.45,-1,-1,-1
162,144,586.33,50.92,42.00,33.17,0.43,-1,-1,-1
162,145,618.00,78.67,60.00,47.67,0.47,-1,-1,-1
162,147,1077.33,260.17,177.33,128.50,0.49,-1,-1,-1
163,40,938.00,78.83,42.67,32.50,0.46,-1,-1,-1
163,92,533.67,63.38,58.00,41.96,0.45,-1,-1,-1
163,144,586.33,50.92,42.00,33.25,0.43,-1,-1,-1
163,145,618.00,78.75,60.00,47.50,0.47,-1,-1,-1
163,148,887.33,308.00,238.67,176.67,0.47,-1,-1,-1
164,40,938.00,78.96,42.67,32.38,0.45,-1,-1,-1
164,92,533.33,63.33,58.67,42.00,0.45,-1,-1,-1
164,144,587.00,50.92,41.33,33.25,0.43,-1,-1,-1
164,145,618.00,78.67,60.00,47.67,0.47,-1,-1,-1
164,149,571.33,399.67,362.67,289.67,0.48,-1,-1,-1
165,40,938.00,78.88,42.67,32.46,0.45,-1,-1,-1
165,92,533.67,63.62,58.00,41.71,0.44,-1,-1,-1
165,144,586.67,50.92,41.33,33.25,0.43,-1,-1,-1
165,145,618.00,78.67,60.00,47.83,0.47,-1,-1,-1
166,40,938.00,78.92,42.67,32.33,0.45,-1,-1,-1
166,92,533.67,63.54,58.00,41.71,0.44,-1,-1,-1
166,144,587.00,50.96,41.33,33.21,0.43,-1,-1,-1
166,145,618.00,78.67,60.00,47.83,0.47,-1,-1,-1
167,40,939.33,78.29,41.33,32.96,0.45,-1,-1,-1
167,92,534.00,63.46,57.33,41.79,0.45,-1,-1,-1
167,144,586.67,50.92,41.33,33.25,0.44,-1,-1,-1
167,145,618.00,78.71,60.00,47.79,0.47,-1,-1,-1
168,40,940.00,78.67,41.33,32.33,0.43,-1,-1,-1
168,92,533.67,63.42,58.00,41.83,0.45,-1,-1,-1
168,144,586.67,50.92,41.33,33.25,0.44,-1,-1,-1
168,145,618.00,78.67,60.00,47.67,0.47,-1,-1,-1
168,150,1204.00,189.50,76.00,56.33,0.47,-1,-1,-1
169,40,941.33,79.42,40.00,31.83,0.41,-1,-1,-1
169,92,533.33,63.42,58.00,41.83,0.45,-1,-1,-1
169,144,586.33,50.92,42.00,33.08,0.43,-1,-1,-1
169,145,618.00,78.75,60.00,47.83,0.47,-1,-1,-1
169,151,1101.33,175.33,160.00,64.00,0.48,-1,-1,-1
170,40,933.33,75.42,48.00,36.17,0.43,-1,-1,-1
170,92,533.33,63.38,58.00,41.96,0.45,-1,-1,-1
170,144,586.67,50.88,41.33,33.21,0.43,-1,-1,-1
170,145,618.00,78.75,60.00,47.83,0.47,-1,-1,-1
170,152,1000.00,156.17,153.33,61.00,0.45,-1,-1,-1
171,40,940.67,78.62,40.00,32.88,0.33,-1,-1,-1
171,92,533.67,63.58,58.00,41.67,0.44,-1,-1,-1
171,144,586.67,50.92,41.33,33.17,0.43,-1,-1,-1
171,145,618.00,78.75,60.00,47.50,0.47,-1,-1,-1
171,153,928.00,134.42,121.33,54.08,0.45,-1,-1,-1
172,40,936.00,77.83,45.33,33.50,0.36,-1,-1,-1
172,92,533.67,63.54,58.00,41.79,0.44,-1,-1,-1
172,144,586.67,50.92,41.33,33.17,0.43,-1,-1,-1
172,145,618.00,78.79,60.00,47.54,0.47,-1,-1,-1
172,154,884.00,113.83,85.33,48.83,0.48,-1,-1,-1
173,40,940.67,78.33,40.00,32.83,0.43,-1,-1,-1
173,92,533.67,63.42,58.00,41.83,0.44,-1,-1,-1
173,144,586.67,50.96,41.33,33.21,0.44,-1,-1,-1
173,145,618.00,78.83,60.00,47.67,0.47,-1,-1,-1
173,155,864.00,96.25,61.33,44.00,0.45,-1,-1,-1
174,40,941.33,78.50,38.67,32.67,0.43,-1,-1,-1
174,92,533.67,63.38,58.00,41.96,0.44,-1,-1,-1
174,144,586.67,50.92,41.33,33.17,0.44,-1,-1,-1
174,145,618.00,78.83,60.00,47.67,0.47,-1,-1,-1
174,156,848.67,81.12,50.67,38.71,0.44,-1,-1,-1
175,40,935.33,78.00,45.33,33.17,0.44,-1,-1,-1
175,92,533.67,63.42,58.00,41.83,0.45,-1,-1,-1
175,144,587.00,50.79,42.00,33.54,0.43,-1,-1,-1
175,145,618.00,78.58,60.00,47.83,0.47,-1,-1,-1
176,40,937.33,78.62,44.00,32.79,0.45,-1,-1,-1
176,92,533.67,63.42,58.00,41.83,0.45,-1,-1,-1
176,144,587.00,50.92,41.33,33.08,0.43,-1,-1,-1
176,145,618.00,78.75,60.00,47.50,0.47,-1,-1,-1
177,40,937.33,78.83,42.67,32.50,0.45,-1,-1,-1
177,92,533.67,63.29,58.00,41.96,0.45,-1,-1,-1
177,144,586.67,50.83,42.00,33.67,0.43,-1,-1,-1
177,145,618.00,78.75,60.00,47.67,0.47,-1,-1,-1
178,40,937.33,78.33,42.67,32.83,0.44,-1,-1,-1
178,92,533.67,63.29,58.00,41.96,0.45,-1,-1,-1
178,144,587.00,50.83,42.00,33.67,0.43,-1,-1,-1
178,145,618.00,78.75,60.00,47.67,0.47,-1,-1,-1
179,40,935.33,77.33,44.00,33.50,0.45,-1,-1,-1
179,92,533.67,63.42,58.00,41.83,0.45,-1,-1,-1
179,144,587.00,50.92,41.33,33.17,0.44,-1,-1,-1
179,145,618.00,78.71,60.00,47.79,0.47,-1,-1,-1
180,40,930.00,76.67,48.00,33.33,0.45,-1,-1,-1
180,92,531.67,63.83,59.33,42.17,0.45,-1,-1,-1
180,144,585.33,50.88,43.33,33.29,0.44,-1,-1,-1
180,145,617.33,78.71,60.67,48.12,0.47,-1,-1,-1
181,40,920.00,73.62,52.00,33.96,0.47,-1,-1,-1
181,92,517.33,70.00,63.33,44.83,0.48,-1,-1,-1
181,144,583.67,50.88,44.67,33.79,0.45,-1,-1,-1
181,145,616.00,79.38,61.33,48.79,0.48,-1,-1,-1
182,40,916.00,71.00,48.00,33.17,0.46,-1,-1,-1
182,92,484.00,85.67,74.67,52.83,0.48,-1,-1,-1
182,144,578.67,53.08,46.67,34.50,0.43,-1,-1,-1
182,145,613.67,80.71,62.00,49.79,0.48,-1,-1,-1
183,40,917.33,69.33,40.00,30.50,0.47,-1,-1,-1
183,92,399.33,116.33,104.67,69.33,0.49,-1,-1,-1
183,144,568.67,57.58,48.67,35.67,0.41,-1,-1,-1
183,145,606.33,85.33,65.33,51.67,0.48,-1,-1,-1
184,40,922.00,67.29,34.67,29.88,0.41,-1,-1,-1
184,92,163.25,192.00,189.75,116.33,0.46,-1,-1,-1
184,144,549.67,65.62,53.33,39.04,0.44,-1,-1,-1
184,145,588.00,96.00,72.67,56.67,0.48,-1,-1,-1
185,40,925.33,65.04,37.33,29.38,0.36,-1,-1,-1
185,144,516.33,80.25,62.67,44.83,0.47,-1,-1,-1
185,145,558.00,115.25,83.33,65.58,0.49,-1,-1,-1
186,40,928.67,63.83,36.00,29.08,0.48,-1,-1,-1
186,144,463.67,102.67,78.00,55.33,0.49,-1,-1,-1
186,145,502.00,152.00,108.00,84.33,0.48,-1,-1,-1
187,40,930.67,63.00,32.00,26.50,0.44,-1,-1,-1
187,144,367.00,143.00,110.00,76.00,0.48,-1,-1,-1
187,145,380.33,224.67,165.33,134.00,0.48,-1,-1,-1
188,40,925.33,59.75,34.67,27.50,0.45,-1,-1,-1
188,144,138.42,235.67,196.25,135.00,0.49,-1,-1,-1
189,40,922.67,58.67,34.67,26.83,0.46,-1,-1,-1
190,40,922.67,58.25,34.67,26.92,0.45,-1,-1,-1
191,40,922.00,58.17,36.00,26.83,0.45,-1,-1,-1
192,40,922.00,58.17,36.00,26.83,0.45,-1,-1,-1
193,40,922.00,58.42,36.00,26.67,0.46,-1,-1,-1
194,40,922.00,58.42,36.00,26.67,0.46,-1,-1,-1
195,40,922.00,58.33,36.00,26.75,0.45,-1,-1,-1
196,40,922.00,58.33,36.00,26.75,0.46,-1,-1,-1
197,40,922.00,58.33,36.00,26.67,0.45,-1,-1,-1
197,157,1092.00,424.67,188.00,198.67,0.48,-1,-1,-1
198,40,922.00,58.33,36.00,26.67,0.45,-1,-1,-1
198,158,962.67,223.00,120.00,101.00,0.43,-1,-1,-1
199,40,922.00,58.25,36.00,26.83,0.45,-1,-1,-1
199,159,904.00,139.50,76.00,66.67,0.48,-1,-1,-1
200,40,922.00,58.25,36.00,26.75,0.45,-1,-1,-1
200,160,1071.33,427.00,208.67,234.00,0.48,-1,-1,-1
200,161,871.33,98.50,54.67,47.00,0.45,-1,-1,-1
201,40,922.00,58.25,36.00,26.83,0.44,-1,-1,-1
201,162,951.33,234.50,134.67,104.17,0.48,-1,-1,-1
201,163,846.67,71.00,44.00,37.33,0.45,-1,-1,-1
202,40,922.00,58.25,36.00,26.83,0.44,-1,-1,-1
202,164,899.33,151.58,84.00,67.08,0.49,-1,-1,-1
202,165,830.67,51.42,36.00,31.50,0.44,-1,-1,-1
203,40,921.33,58.17,36.00,26.83,0.45,-1,-1,-1
203,166,868.00,107.33,62.67,49.50,0.46,-1,-1,-1
204,40,921.33,58.17,36.00,26.83,0.45,-1,-1,-1
204,167,846.67,78.75,49.33,39.00,0.44,-1,-1,-1
205,40,922.00,58.21,36.00,26.71,0.45,-1,-1,-1
205,168,831.33,58.67,40.00,32.42,0.42,-1,-1,-1
206,40,922.00,58.25,36.00,26.67,0.45,-1,-1,-1
207,40,922.00,58.25,36.00,26.83,0.45,-1,-1,-1
208,40,921.33,58.29,36.00,26.88,0.45,-1,-1,-1
209,40,921.33,58.25,36.00,26.83,0.44,-1,-1,-1
210,40,921.33,58.17,36.00,26.92,0.44,-1,-1,-1
210,169,664.67,40.83,33.33,34.00,0.45,-1,-1,-1
211,40,921.33,58.17,36.00,26.92,0.45,-1,-1,-1
211,170,633.67,62.46,45.33,44.88,0.48,-1,-1,-1
212,40,921.33,58.17,36.00,26.83,0.45,-1,-1,-1
212,171,577.00,102.75,66.00,64.17,0.47,-1,-1,-1
213,40,921.33,58.17,36.00,26.83,0.44,-1,-1,-1
213,172,437.33,199.50,126.67,111.33,0.47,-1,-1,-1
214,40,921.33,58.12,36.00,26.88,0.44,-1,-1,-1
215,40,922.00,58.33,36.00,26.67,0.45,-1,-1,-1
215,173,596.67,39.92,40.00,31.50,0.43,-1,-1,-1
216,40,921.33,58.21,36.00,26.79,0.44,-1,-1,-1
216,174,620.67,60.71,48.67,39.54,0.45,-1,-1,-1
216,175,575.00,50.67,45.33,35.33,0.44,-1,-1,-1
217,40,922.00,58.04,36.00,27.13,0.45,-1,-1,-1
217,176,597.67,75.58,57.33,45.83,0.47,-1,-1,-1
217,177,552.67,60.38,50.67,39.21,0.42,-1,-1,-1
218,40,922.00,58.04,36.00,27.13,0.45,-1,-1,-1
218,176,584.33,83.83,62.00,49.50,0.47,-1,-1,-1
218,177,530.00,69.75,58.00,42.83,0.46,-1,-1,-1
219,40,922.00,58.12,36.00,27.04,0.45,-1,-1,-1
219,176,581.67,85.17,63.33,50.67,0.48,-1,-1,-1
219,177,516.00,74.71,62.67,45.79,0.46,-1,-1,-1
220,40,922.00,58.12,36.00,27.04,0.45,-1,-1,-1
220,176,581.67,85.17,63.33,50.67,0.48,-1,-1,-1
220,177,512.33,75.83,64.00,46.33,0.48,-1,-1,-1
221,40,922.67,58.17,34.67,26.83,0.46,-1,-1,-1
221,176,581.67,85.17,63.33,50.50,0.48,-1,-1,-1
221,177,512.00,76.17,64.00,46.17,0.48,-1,-1,-1
222,40,922.67,58.21,34.67,26.79,0.46,-1,-1,-1
222,176,581.67,85.17,63.33,50.50,0.48,-1,-1,-1
222,177,512.00,76.25,64.00,46.17,0.48,-1,-1,-1
222,178,236.33,541.00,326.67,179.00,0.46,-1,-1,-1
223,40,922.67,58.21,34.67,26.79,0.46,-1,-1,-1
223,176,581.67,85.08,63.33,50.67,0.48,-1,-1,-1
223,177,512.00,76.29,64.00,46.04,0.48,-1,-1,-1
223,179,65.00,330.67,219.33,183.33,0.47,-1,-1,-1
224,40,922.67,58.17,34.67,26.92,0.46,-1,-1,-1
224,176,581.67,85.08,63.33,50.67,0.48,-1,-1,-1
224,177,512.00,76.33,64.00,46.00,0.48,-1,-1,-1
224,180,0.00,211.33,103.17,124.00,0.47,-1,-1,-1
225,40,922.67,58.12,34.67,27.04,0.45,-1,-1,-1
225,176,581.67,85.17,63.33,50.67,0.48,-1,-1,-1
225,177,512.00,76.29,64.00,46.04,0.48,-1,-1,-1
226,40,922.00,58.04,34.67,27.13,0.46,-1,-1,-1
226,176,581.67,85.25,63.33,50.50,0.48,-1,-1,-1
226,177,512.00,76.29,64.00,46.04,0.48,-1,-1,-1
226,181,615.67,27.79,35.33,31.83,0.45,-1,-1,-1
227,40,922.00,58.04,34.67,26.96,0.45,-1,-1,-1
227,176,581.67,85.25,63.33,50.50,0.48,-1,-1,-1
227,177,512.00,76.33,64.00,46.00,0.48,-1,-1,-1
227,181,602.67,35.12,38.00,32.42,0.43,-1,-1,-1
228,40,922.67,58.08,34.67,27.00,0.46,-1,-1,-1
228,176,581.67,85.58,63.33,50.17,0.48,-1,-1,-1
228,177,512.00,76.42,64.00,46.00,0.48,-1,-1,-1
228,181,590.67,39.77,41.33,36.65,0.42,-1,-1,-1
229,40,921.33,57.92,36.00,27.17,0.45,-1,-1,-1
229,176,581.67,85.08,63.33,50.67,0.48,-1,-1,-1
229,177,511.67,76.67,64.00,46.17,0.48,-1,-1,-1
229,181,580.67,44.17,44.00,38.50,0.44,-1,-1,-1
230,40,921.33,57.88,36.00,27.29,0.45,-1,-1,-1
230,176,581.67,84.92,63.33,50.83,0.48,-1,-1,-1
230,177,511.33,76.62,64.00,46.38,0.47,-1,-1,-1
230,181,572.33,49.12,45.33,38.12,0.44,-1,-1,-1
231,40,922.67,58.04,34.67,27.13,0.46,-1,-1,-1
231,176,581.67,84.92,63.33,50.83,0.47,-1,-1,-1
231,177,510.67,77.38,63.33,45.79,0.47,-1,-1,-1
231,181,566.33,51.38,47.33,39.79,0.42,-1,-1,-1
232,40,922.67,58.04,34.67,27.13,0.46,-1,-1,-1
232,176,581.67,85.00,63.33,50.67,0.47,-1,-1,-1
232,177,509.67,77.62,63.33,46.54,0.47,-1,-1,-1
232,181,562.33,53.50,48.00,40.17,0.41,-1,-1,-1
233,40,922.00,57.92,34.67,27.17,0.45,-1,-1,-1
233,176,581.67,85.00,63.33,50.83,0.47,-1,-1,-1
233,177,507.33,78.67,64.67,46.67,0.47,-1,-1,-1
233,181,560.33,53.71,48.00,41.12,0.44,-1,-1,-1
234,40,922.67,57.96,34.67,27.21,0.46,-1,-1,-1
234,176,581.67,85.08,63.33,50.67,0.47,-1,-1,-1
234,177,506.33,79.25,64.67,46.67,0.48,-1,-1,-1
234,181,559.67,53.88,48.00,41.62,0.44,-1,-1,-1
234,182,288.00,388.67,240.00,207.33,0.49,-1,-1,-1
235,40,922.00,58.04,34.67,27.13,0.46,-1,-1,-1
235,176,581.67,85.00,63.33,50.83,0.47,-1,-1,-1
235,177,506.67,79.33,64.67,46.67,0.47,-1,-1,-1
235,181,559.00,53.71,48.67,41.96,0.45,-1,-1,-1
235,183,99.67,228.00,164.00,114.67,0.48,-1,-1,-1
236,40,922.67,58.38,34.67,26.29,0.41,-1,-1,-1
236,176,581.67,85.08,63.33,50.67,0.47,-1,-1,-1
236,177,506.33,79.17,65.33,46.83,0.47,-1,-1,-1
236,181,559.00,53.83,48.67,41.83,0.44,-1,-1,-1
236,184,0.04,153.67,87.63,76.33,0.48,-1,-1,-1
237,40,926.00,58.46,30.67,26.46,0.48,-1,-1,-1
237,176,581.67,85.17,63.33,50.50,0.48,-1,-1,-1
237,177,506.33,79.00,65.33,46.83,0.48,-1,-1,-1
237,181,559.00,53.79,48.67,41.79,0.45,-1,-1,-1
238,40,922.00,58.12,34.67,27.12,0.45,-1,-1,-1
238,176,581.67,85.17,63.33,50.50,0.48,-1,-1,-1
238,177,506.33,79.08,65.33,46.83,0.48,-1,-1,-1
238,181,559.00,53.62,48.67,41.96,0.45,-1,-1,-1
239,40,922.67,58.21,34.67,26.88,0.47,-1,-1,-1
239,176,581.67,85.08,63.33,50.50,0.48,-1,-1,-1
239,177,506.67,79.17,64.67,46.83,0.47,-1,-1,-1
239,181,559.33,54.25,48.00,41.25,0.45,-1,-1,-1
239,185,626.00,29.21,32.67,26.92,0.42,-1,-1,-1
240,40,922.00,58.17,34.67,27.00,0.46,-1,-1,-1
240,176,581.67,85.25,63.33,50.33,0.47,-1,-1,-1
240,177,506.67,79.17,64.67,46.83,0.47,-1,-1,-1
240,181,559.33,54.33,47.33,41.00,0.45,-1,-1,-1
240,185,621.00,29.06,34.00,30.10,0.38,-1,-1,-1
