1504,788,346.67,169.33,140.00,108.00,0.47,-1,-1,-1
1504,789,960.67,204.00,132.00,85.67,0.45,-1,-1,-1
1505,790,393.33,247.00,178.67,158.33,0.49,-1,-1,-1
1505,791,3.42,343.33,223.58,257.33,0.47,-1,-1,-1
1505,792,1008.00,243.50,146.67,117.17,0.47,-1,-1,-1
1505,793,895.33,123.08,78.67,56.92,0.46,-1,-1,-1
1505,794,805.33,206.83,97.33,98.00,0.42,-1,-1,-1
1506,793,916.67,138.92,82.67,64.08,0.48,-1,-1,-1
1506,795,806.67,127.08,58.67,52.75,0.45,-1,-1,-1
1507,796,886.67,93.67,48.00,38.50,0.42,-1,-1,-1
1508,797,1109.33,463.33,170.67,248.67,0.43,-1,-1,-1
1509,798,953.33,201.33,118.67,104.67,0.47,-1,-1,-1
1510,799,898.00,127.92,69.33,54.08,0.46,-1,-1,-1
1511,800,823.33,239.83,125.33,123.50,0.44,-1,-1,-1
1512,801,806.67,118.25,62.67,50.42,0.46,-1,-1,-1
1512,802,182.00,205.33,183.67,112.67,0.41,-1,-1,-1
1526,803,797.33,233.33,109.33,115.00,0.45,-1,-1,-1
1527,804,796.67,134.33,65.33,57.00,0.44,-1,-1,-1
1528,805,830.67,289.17,161.33,145.50,0.45,-1,-1,-1
1528,806,794.00,90.08,50.67,39.33,0.42,-1,-1,-1
1529,807,812.67,148.17,96.00,73.33,0.40,-1,-1,-1
1532,808,946.00,191.67,110.67,89.00,0.46,-1,-1,-1
1533,809,888.67,106.33,57.33,48.00,0.43,-1,-1,-1
1565,810,563.00,147.50,100.67,75.00,0.43,-1,-1,-1
1566,811,530.67,174.33,104.00,93.67,0.47,-1,-1,-1
1566,812,1075.33,419.33,204.67,200.00,0.46,-1,-1,-1
1567,811,501.33,201.00,120.67,110.67,0.46,-1,-1,-1
1568,813,914.00,173.33,104.00,89.00,0.46,-1,-1,-1
1568,814,476.33,228.83,129.33,141.17,0.44,-1,-1,-1
1569,814,470.67,257.17,134.00,150.83,0.41,-1,-1,-1
1571,815,497.67,327.67,247.00,201.33,0.48,-1,-1,-1
1572,815,543.67,350.33,377.67,221.33,0.44,-1,-1,-1
1573,816,688.00,382.67,425.33,220.00,0.44,-1,-1,-1
1574,816,872.00,399.00,408.00,185.33,0.47,-1,-1,-1
1575,817,1038.00,385.33,241.33,168.67,0.47,-1,-1,-1
1576,818,568.33,85.83,61.33,44.00,0.41,-1,-1,-1
1577,819,1144.67,284.00,135.33,135.33,0.48,-1,-1,-1
1577,820,446.00,139.83,106.00,73.33,0.46,-1,-1,-1
1578,821,1080.00,232.33,138.67,100.00,0.46,-1,-1,-1
1579,822,1019.33,186.50,110.67,75.67,0.45,-1,-1,-1
1580,823,966.67,147.83,85.33,57.67,0.49,-1,-1,-1
1581,824,925.33,118.67,69.33,44.33,0.47,-1,-1,-1
1591,825,369.33,128.58,133.33,102.08,0.43,-1,-1,-1
1592,826,220.67,171.00,197.33,128.00,0.46,-1,-1,-1
1593,827,6.50,214.83,248.83,168.50,0.42,-1,-1,-1
1596,828,467.33,181.00,133.33,125.33,0.40,-1,-1,-1
1602,829,913.33,158.42,97.33,68.58,0.43,-1,-1,-1
1605,830,0.00,280.33,239.33,234.67,0.47,-1,-1,-1
1613,831,858.00,256.00,152.00,150.33,0.49,-1,-1,-1
1624,832,1069.33,361.00,208.00,154.00,0.48,-1,-1,-1
1625,833,942.00,179.33,105.33,80.67,0.44,-1,-1,-1
1626,834,894.00,120.92,68.00,43.50,0.43,-1,-1,-1
1629,835,498.67,198.50,125.33,108.00,0.44,-1,-1,-1
1630,835,460.67,222.33,146.00,135.67,0.45,-1,-1,-1
1631,835,452.00,230.67,149.33,134.00,0.45,-1,-1,-1
1632,835,450.00,231.00,151.33,135.00,0.46,-1,-1,-1
1633,835,451.00,230.50,148.00,141.50,0.49,-1,-1,-1
1634,835,450.67,230.00,148.00,143.33,0.49,-1,-1,-1
1635,835,454.33,230.83,144.00,138.17,0.48,-1,-1,-1
1636,835,454.00,229.83,144.67,139.50,0.48,-1,-1,-1
1636,836,0.00,423.00,304.67,224.67,0.44,-1,-1,-1
1637,835,454.00,230.33,144.67,137.00,0.48,-1,-1,-1
1638,835,454.33,229.83,145.33,141.83,0.48,-1,-1,-1
1638,837,644.00,357.33,308.00,193.33,0.43,-1,-1,-1
1639,835,453.33,230.00,145.33,141.33,0.48,-1,-1,-1
1639,838,857.33,298.00,192.00,150.00,0.49,-1,-1,-1
1640,835,450.33,230.33,148.00,141.67,0.49,-1,-1,-1
1640,839,950.67,237.33,114.67,114.67,0.45,-1,-1,-1
1641,835,450.33,230.33,148.00,142.00,0.49,-1,-1,-1
1641,840,938.67,186.83,100.00,88.00,0.47,-1,-1,-1
1642,835,450.00,230.00,148.67,142.00,0.49,-1,-1,-1
1642,841,912.00,148.67,84.00,66.00,0.48,-1,-1,-1
1643,835,453.00,230.17,146.00,142.17,0.49,-1,-1,-1
1643,842,884.67,118.00,69.33,51.17,0.45,-1,-1,-1
1644,835,454.00,230.50,144.67,141.50,0.49,-1,-1,-1
1645,835,453.00,230.50,145.33,141.50,0.49,-1,-1,-1
1646,835,452.33,230.50,146.00,141.50,0.49,-1,-1,-1
1647,835,450.00,230.67,148.67,141.33,0.49,-1,-1,-1
1648,835,450.33,230.50,148.67,141.83,0.49,-1,-1,-1
1649,835,450.67,230.00,148.00,141.67,0.49,-1,-1,-1
1650,835,452.00,230.17,147.33,142.50,0.49,-1,-1,-1
1651,835,452.00,230.33,147.33,142.33,0.49,-1,-1,-1
1652,835,447.00,230.67,152.67,142.33,0.49,-1,-1,-1
1653,835,443.00,233.83,153.33,146.17,0.49,-1,-1,-1
1654,835,429.67,239.83,164.00,150.83,0.43,-1,-1,-1
1655,835,387.33,257.33,190.67,174.67,0.38,-1,-1,-1
1656,843,268.83,355.00,240.50,193.33,0.44,-1,-1,-1
1659,844,1008.00,262.33,144.00,111.67,0.40,-1,-1,-1
1673,845,1058.00,341.33,220.00,181.33,0.45,-1,-1,-1
1674,846,932.00,171.83,105.33,85.33,0.48,-1,-1,-1
1675,847,886.67,109.42,68.00,49.17,0.46,-1,-1,-1
1676,848,1114.00,466.33,166.00,247.00,0.45,-1,-1,-1
1677,849,957.33,218.50,128.00,116.00,0.45,-1,-1,-1
1678,850,910.67,138.00,66.67,61.33,0.47,-1,-1,-1
1679,851,877.33,101.67,50.67,37.33,0.44,-1,-1,-1
1691,852,433.00,44.50,147.33,103.33,0.43,-1,-1,-1
1692,852,434.00,47.83,148.00,95.83,0.41,-1,-1,-1
1692,853,351.33,229.33,176.00,158.67,0.46,-1,-1,-1
1693,852,426.00,47.17,153.33,102.33,0.46,-1,-1,-1
1694,852,430.33,47.50,148.00,101.33,0.46,-1,-1,-1
1695,852,425.67,48.08,150.67,102.83,0.46,-1,-1,-1
1696,852,414.33,40.71,156.67,113.13,0.45,-1,-1,-1
1697,852,409.00,49.92,152.67,110.33,0.42,-1,-1,-1
1698,852,388.00,53.79,166.67,118.88,0.46,-1,-1,-1
1698,854,295.67,559.67,413.67,160.33,0.40,-1,-1,-1
1699,852,346.00,57.42,193.33,133.25,0.34,-1,-1,-1
1699,855,0.00,458.67,438.00,261.33,0.40,-1,-1,-1
1700,852,330.17,68.29,189.83,144.04,0.48,-1,-1,-1
1701,852,271.50,67.67,233.17,177.50,0.46,-1,-1,-1
1702,852,173.83,62.42,285.50,245.25,0.39,-1,-1,-1
1703,852,0.83,118.75,418.50,320.92,0.29,-1,-1,-1
1703,856,824.67,288.83,153.33,139.83,0.46,-1,-1,-1
1704,857,809.33,148.58,81.33,69.75,0.47,-1,-1,-1
1705,858,3.08,264.00,138.33,304.00,0.42,-1,-1,-1
1707,859,883.33,368.33,201.33,190.00,0.46,-1,-1,-1
1708,860,834.67,158.83,86.67,79.33,0.47,-1,-1,-1
1711,861,814.00,232.00,117.33,121.33,0.42,-1,-1,-1
1714,862,822.67,272.33,140.00,150.00,0.49,-1,-1,-1
1715,863,808.00,145.67,73.33,63.00,0.48,-1,-1,-1
1716,864,802.67,91.17,53.33,42.67,0.40,-1,-1,-1
1750,865,1098.00,451.33,182.00,227.33,0.49,-1,-1,-1
1751,866,971.33,243.00,140.00,116.33,0.47,-1,-1,-1
1752,867,915.33,159.00,88.00,72.33,0.48,-1,-1,-1
1753,868,885.33,118.00,61.33,43.17,0.45,-1,-1,-1
1754,869,9.33,413.00,345.33,300.33,0.49,-1,-1,-1
1763,870,267.83,201.33,178.17,131.33,0.47,-1,-1,-1
1787,871,814.00,148.08,80.00,80.25,0.45,-1,-1,-1
1788,872,803.33,80.67,49.33,40.17,0.42,-1,-1,-1
1790,873,796.00,317.33,150.67,162.00,0.45,-1,-1,-1
1791,874,932.67,138.33,66.67,65.33,0.43,-1,-1,-1
1791,875,797.33,133.50,65.33,58.33,0.40,-1,-1,-1
1801,876,696.67,376.33,170.67,101.33,0.47,-1,-1,-1
1801,877,953.33,370.33,202.67,100.00,0.42,-1,-1,-1
1802,876,698.00,376.67,168.00,102.67,0.48,-1,-1,-1
1803,876,698.00,376.33,168.00,103.33,0.48,-1,-1,-1
1804,876,697.33,376.67,166.67,102.00,0.46,-1,-1,-1
1805,876,697.33,376.67,166.67,102.00,0.47,-1,-1,-1
1806,878,746.67,390.33,182.67,100.67,0.42,-1,-1,-1
1807,879,851.33,410.67,206.67,116.67,0.44,-1,-1,-1
1808,880,1036.00,440.67,242.67,124.67,0.48,-1,-1,-1
1840,881,244.17,318.00,171.83,203.33,0.43,-1,-1,-1
1841,881,245.17,321.00,168.17,200.67,0.39,-1,-1,-1
1842,881,244.50,323.17,165.50,199.50,0.36,-1,-1,-1
1843,881,244.67,325.33,161.00,196.67,0.34,-1,-1,-1
1844,881,245.00,326.00,168.67,198.00,0.35,-1,-1,-1
1845,881,246.00,325.67,172.67,194.67,0.19,-1,-1,-1
1846,881,246.33,319.00,173.67,200.67,0.25,-1,-1,-1
1847,881,246.67,320.67,168.33,198.67,0.24,-1,-1,-1
1848,881,247.33,327.67,177.67,190.00,0.12,-1,-1,-1
1855,882,767.33,441.33,285.33,150.67,0.43,-1,-1,-1
1858,883,655.00,408.00,203.67,111.33,0.48,-1,-1,-1
1858,884,629.33,499.33,286.67,170.00,0.42,-1,-1,-1
1859,885,990.67,534.00,289.33,186.00,0.45,-1,-1,-1
1860,885,882.67,572.33,388.00,147.67,0.44,-1,-1,-1
1860,886,633.33,403.67,202.67,119.33,0.48,-1,-1,-1
1861,886,634.00,402.00,202.67,120.67,0.48,-1,-1,-1
1862,888,534.00,361.00,181.33,112.00,0.43,-1,-1,-1
1863,888,534.00,361.67,181.33,111.33,0.42,-1,-1,-1
1864,889,467.33,386.00,190.67,115.33,0.43,-1,-1,-1
1865,890,695.33,478.00,313.33,214.67,0.47,-1,-1,-1
1891,891,287.67,288.83,92.00,64.50,0.43,-1,-1,-1
1894,892,447.00,364.00,135.33,97.33,0.41,-1,-1,-1
1895,892,447.00,365.33,134.67,96.00,0.40,-1,-1,-1
1896,893,500.00,377.67,165.33,114.67,0.49,-1,-1,-1
1897,893,499.67,377.67,165.33,115.33,0.49,-1,-1,-1
1898,893,499.00,376.67,163.33,116.67,0.49,-1,-1,-1
1899,893,499.67,378.33,164.00,114.67,0.50,-1,-1,-1
1900,893,500.67,375.67,163.33,114.67,0.48,-1,-1,-1
1901,893,499.00,374.67,166.67,121.33,0.48,-1,-1,-1
1902,893,501.00,375.67,163.33,115.33,0.48,-1,-1,-1
1903,893,499.33,382.00,160.00,110.67,0.45,-1,-1,-1
1904,893,500.67,375.67,162.00,120.00,0.49,-1,-1,-1
1905,893,501.00,375.67,161.33,119.33,0.49,-1,-1,-1
1906,893,501.00,376.67,162.00,118.00,0.50,-1,-1,-1
1907,893,501.00,376.67,162.00,118.00,0.50,-1,-1,-1
1908,893,500.00,375.67,163.33,118.67,0.49,-1,-1,-1
1909,893,500.00,373.67,161.33,122.00,0.48,-1,-1,-1
1909,894,906.00,537.33,372.00,182.67,0.48,-1,-1,-1
1910,893,498.67,373.67,164.00,123.33,0.50,-1,-1,-1
1911,893,499.33,375.00,163.33,121.33,0.50,-1,-1,-1
1912,893,498.67,374.00,166.00,124.00,0.50,-1,-1,-1
1913,893,500.00,374.67,164.00,122.67,0.50,-1,-1,-1
1914,893,498.33,374.67,166.00,123.33,0.50,-1,-1,-1
1915,893,498.33,374.33,166.00,123.33,0.50,-1,-1,-1
1916,893,496.67,374.00,166.67,121.33,0.50,-1,-1,-1
1917,893,497.00,373.67,166.67,122.00,0.50,-1,-1,-1
1918,893,497.33,373.67,166.00,121.33,0.49,-1,-1,-1
1919,893,497.33,372.67,166.00,123.33,0.49,-1,-1,-1
1920,893,496.33,374.00,170.67,122.67,0.50,-1,-1,-1
1921,893,499.00,377.00,164.67,112.67,0.49,-1,-1,-1
1921,895,514.00,552.67,400.00,167.33,0.40,-1,-1,-1
1922,893,498.33,376.67,164.67,116.00,0.49,-1,-1,-1
1923,893,498.00,376.67,164.67,116.00,0.49,-1,-1,-1
1924,893,500.33,373.33,162.67,122.67,0.49,-1,-1,-1
1925,893,500.33,373.67,162.67,122.00,0.49,-1,-1,-1
1926,893,500.00,375.67,162.67,118.00,0.49,-1,-1,-1
1927,893,498.00,375.33,165.33,118.67,0.49,-1,-1,-1
1928,893,499.00,375.67,165.33,118.67,0.49,-1,-1,-1
1929,893,500.67,376.33,164.00,113.33,0.50,-1,-1,-1
1930,893,499.67,376.00,167.33,114.67,0.49,-1,-1,-1
1931,893,497.33,376.33,167.33,116.67,0.49,-1,-1,-1
1932,893,501.33,378.67,170.00,116.67,0.48,-1,-1,-1
1933,893,501.67,379.00,170.00,116.67,0.47,-1,-1,-1
1934,893,592.67,417.67,224.00,150.67,0.47,-1,-1,-1
1935,893,593.33,417.67,222.67,150.00,0.46,-1,-1,-1
1937,896,1127.33,390.67,152.67,96.00,0.47,-1,-1,-1
1938,897,897.33,336.83,160.00,77.83,0.47,-1,-1,-1
1939,898,970.00,392.67,198.67,93.33,0.48,-1,-1,-1
1939,899,728.67,305.00,117.33,57.33,0.43,-1,-1,-1
1940,900,770.00,335.17,141.33,63.83,0.43,-1,-1,-1
1941,901,993.33,367.67,165.33,74.00,0.45,-1,-1,-1
1941,902,618.67,301.17,104.00,47.50,0.45,-1,-1,-1
1941,903,509.00,262.83,73.33,38.00,0.43,-1,-1,-1
1941,904,765.33,498.67,340.00,221.33,0.41,-1,-1,-1
1942,903,502.67,276.50,81.33,38.67,0.40,-1,-1,-1
1943,903,437.00,251.00,57.33,30.00,0.31,-1,-1,-1
1944,905,570.00,273.33,82.67,43.67,0.41,-1,-1,-1
1945,905,570.00,273.17,82.67,43.33,0.40,-1,-1,-1
1994,906,977.33,446.67,252.00,131.33,0.46,-1,-1,-1
1994,907,516.00,268.33,131.33,43.00,0.41,-1,-1,-1
1995,906,977.33,447.00,250.67,131.33,0.46,-1,-1,-1
1995,907,516.33,268.33,131.33,43.00,0.41,-1,-1,-1
1996,908,379.33,276.33,106.67,52.67,0.43,-1,-1,-1
1997,908,379.33,276.17,106.67,53.00,0.43,-1,-1,-1
2001,909,305.00,268.83,104.67,34.67,0.41,-1,-1,-1
2005,910,458.33,373.00,201.33,113.33,0.40,-1,-1,-1
2006,910,469.33,374.00,182.00,90.67,0.34,-1,-1,-1
2007,910,468.00,374.33,183.33,90.67,0.34,-1,-1,-1
2008,910,469.00,375.67,188.00,100.67,0.36,-1,-1,-1
2008,911,494.67,276.33,109.33,40.67,0.41,-1,-1,-1
2009,910,471.33,380.67,184.00,87.33,0.37,-1,-1,-1
2010,910,478.00,388.67,174.67,89.33,0.25,-1,-1,-1
2011,910,471.33,385.00,180.67,98.00,0.38,-1,-1,-1
2012,910,471.67,392.67,180.67,102.00,0.36,-1,-1,-1
2013,910,471.33,392.67,180.67,101.33,0.36,-1,-1,-1
2014,910,481.33,401.00,168.67,101.33,0.29,-1,-1,-1
2015,910,481.67,402.33,168.00,100.00,0.25,-1,-1,-1
2016,910,474.00,386.67,176.00,110.00,0.34,-1,-1,-1
2023,912,640.67,456.00,284.00,162.00,0.45,-1,-1,-1
2033,913,658.67,478.67,333.33,238.67,0.45,-1,-1,-1
2036,914,677.33,489.67,340.00,221.67,0.49,-1,-1,-1
2037,914,677.33,490.00,340.00,221.33,0.49,-1,-1,-1
2050,915,584.00,281.00,86.67,44.00,0.40,-1,-1,-1
2051,915,558.33,285.67,90.67,42.33,0.45,-1,-1,-1
2056,916,736.67,330.33,118.67,57.33,0.44,-1,-1,-1
2057,916,736.67,330.00,118.67,56.67,0.44,-1,-1,-1
2058,917,463.67,269.00,65.33,35.33,0.43,-1,-1,-1
2082,918,458.33,276.17,108.67,46.00,0.43,-1,-1,-1
2082,919,770.00,264.00,76.00,33.00,0.41,-1,-1,-1
2083,918,458.33,276.17,108.67,46.00,0.43,-1,-1,-1
2083,919,770.00,264.00,76.00,33.00,0.41,-1,-1,-1
2084,919,626.33,266.33,93.00,39.00,0.42,-1,-1,-1
2085,919,626.33,266.33,93.67,39.00,0.42,-1,-1,-1
2086,920,459.00,267.00,112.00,47.33,0.44,-1,-1,-1
2087,920,507.33,260.00,82.67,39.33,0.31,-1,-1,-1
2087,921,387.33,270.33,114.00,51.67,0.45,-1,-1,-1
2088,920,335.33,274.67,107.33,51.33,0.45,-1,-1,-1
2088,922,608.33,270.67,89.00,35.33,0.45,-1,-1,-1
2089,923,534.33,270.50,94.00,39.67,0.48,-1,-1,-1
2090,924,458.67,274.33,99.33,40.67,0.44,-1,-1,-1
2091,925,397.33,277.33,97.33,45.33,0.43,-1,-1,-1
2091,926,424.00,351.33,83.33,52.00,0.41,-1,-1,-1
2094,927,476.67,366.33,168.67,127.33,0.46,-1,-1,-1
2095,927,475.67,364.67,170.00,129.33,0.46,-1,-1,-1
2096,927,474.00,369.67,173.33,124.67,0.40,-1,-1,-1
2097,927,475.33,368.67,172.67,125.33,0.41,-1,-1,-1
2097,928,362.00,313.83,100.00,69.50,0.42,-1,-1,-1
2098,927,475.00,364.00,170.67,123.33,0.36,-1,-1,-1
2098,928,373.33,321.33,104.00,67.33,0.35,-1,-1,-1
2098,929,268.83,372.33,171.17,120.67,0.46,-1,-1,-1
2099,927,473.67,363.33,174.00,132.00,0.42,-1,-1,-1
2099,928,378.33,324.83,107.33,74.50,0.43,-1,-1,-1
2099,929,271.33,374.00,175.33,135.33,0.45,-1,-1,-1
2099,930,970.00,493.67,281.33,135.33,0.49,-1,-1,-1
2100,927,473.33,368.33,175.33,128.00,0.40,-1,-1,-1
2100,928,379.00,324.33,107.33,72.67,0.43,-1,-1,-1
2100,929,271.33,373.33,176.00,138.00,0.45,-1,-1,-1
2100,931,572.67,573.00,402.67,147.00,0.41,-1,-1,-1
2101,927,473.67,362.33,176.67,134.00,0.44,-1,-1,-1
2101,928,378.33,324.83,108.00,70.50,0.43,-1,-1,-1
2101,929,272.33,374.00,173.33,136.00,0.44,-1,-1,-1
2102,927,472.00,364.67,178.00,132.00,0.47,-1,-1,-1
2102,928,378.33,324.00,108.00,70.00,0.43,-1,-1,-1
2102,929,272.33,374.00,174.00,136.00,0.44,-1,-1,-1
2103,927,472.00,364.67,178.00,132.00,0.47,-1,-1,-1
2103,928,378.00,324.00,108.00,70.67,0.43,-1,-1,-1
2103,929,272.33,374.00,174.00,136.00,0.43,-1,-1,-1
2104,927,497.67,378.00,186.33,137.33,0.45,-1,-1,-1
2104,928,378.67,323.83,110.67,76.83,0.46,-1,-1,-1
2104,929,283.83,375.67,167.50,137.33,0.44,-1,-1,-1
2105,927,497.33,378.00,188.00,138.00,0.44,-1,-1,-1
2105,928,378.67,324.00,110.67,76.67,0.46,-1,-1,-1
2105,929,283.67,375.67,168.00,137.33,0.44,-1,-1,-1
2106,928,402.67,333.83,120.67,81.83,0.43,-1,-1,-1
2106,932,591.00,424.67,234.33,172.00,0.47,-1,-1,-1
2107,933,415.67,475.00,272.33,243.67,0.47,-1,-1,-1
2107,934,733.33,269.50,80.00,30.00,0.45,-1,-1,-1
2107,935,1072.67,372.33,193.33,95.33,0.43,-1,-1,-1
2108,934,730.67,268.00,81.33,32.67,0.41,-1,-1,-1
2108,936,836.00,339.33,132.00,53.33,0.43,-1,-1,-1
2109,934,732.00,269.17,81.33,30.33,0.36,-1,-1,-1
2109,937,870.00,369.00,177.33,78.00,0.46,-1,-1,-1
2109,938,669.33,296.00,93.33,47.00,0.43,-1,-1,-1
2109,939,336.50,280.83,77.50,61.17,0.43,-1,-1,-1
2110,934,731.33,269.67,81.33,30.67,0.43,-1,-1,-1
2110,940,679.33,316.67,122.67,59.33,0.45,-1,-1,-1
2110,941,394.67,304.00,109.33,76.67,0.45,-1,-1,-1
2110,942,780.67,516.00,324.00,203.33,0.45,-1,-1,-1
2111,934,730.00,268.17,82.67,32.33,0.38,-1,-1,-1
2111,941,366.00,298.33,103.33,63.33,0.45,-1,-1,-1
2111,943,551.67,286.33,94.00,48.33,0.48,-1,-1,-1
2112,934,733.33,269.17,80.00,31.00,0.43,-1,-1,-1
2112,944,745.33,430.33,289.33,173.33,0.46,-1,-1,-1
2112,945,465.33,338.67,134.00,88.67,0.45,-1,-1,-1
2113,934,734.00,269.33,78.67,30.67,0.43,-1,-1,-1
2113,944,748.67,430.67,292.00,175.33,0.46,-1,-1,-1
2113,945,465.33,338.67,134.67,88.67,0.45,-1,-1,-1
2114,934,732.67,268.83,80.00,30.00,0.41,-1,-1,-1
2115,934,732.67,268.83,80.00,30.00,0.41,-1,-1,-1
2116,934,731.33,268.83,81.33,31.00,0.40,-1,-1,-1
2117,934,731.33,269.00,81.33,31.33,0.39,-1,-1,-1
2118,934,728.67,268.00,84.00,32.33,0.29,-1,-1,-1
2119,934,730.67,269.00,82.67,31.33,0.41,-1,-1,-1
2120,934,729.33,267.83,84.00,34.67,0.26,-1,-1,-1
2121,934,732.00,268.67,81.33,31.33,0.39,-1,-1,-1
2122,934,729.33,269.17,84.00,33.67,0.22,-1,-1,-1
2123,934,735.33,268.67,77.33,32.00,0.29,-1,-1,-1
2124,934,730.67,268.83,82.67,32.33,0.38,-1,-1,-1
2125,934,730.67,269.17,82.67,32.33,0.39,-1,-1,-1
2126,934,732.00,269.33,81.33,31.33,0.43,-1,-1,-1
2127,934,732.00,269.33,81.33,31.33,0.43,-1,-1,-1
2128,934,731.33,269.00,82.67,31.33,0.40,-1,-1,-1
2129,934,731.33,268.00,81.33,32.67,0.26,-1,-1,-1
2130,934,734.00,268.67,78.67,31.00,0.31,-1,-1,-1
2131,934,731.33,268.67,81.33,32.33,0.36,-1,-1,-1
2132,934,729.33,267.83,84.00,32.67,0.28,-1,-1,-1
2133,934,728.67,267.67,84.00,33.00,0.30,-1,-1,-1
2134,934,730.67,267.83,82.67,32.67,0.29,-1,-1,-1
2135,934,730.67,267.83,82.67,32.67,0.29,-1,-1,-1
2136,934,733.33,268.17,80.00,32.33,0.33,-1,-1,-1
2137,934,730.67,268.67,82.67,30.33,0.39,-1,-1,-1
2138,934,730.67,268.33,82.67,33.00,0.42,-1,-1,-1
2139,934,732.00,268.67,81.33,31.67,0.29,-1,-1,-1
2140,934,732.00,269.83,81.33,30.33,0.38,-1,-1,-1
2140,946,568.67,283.33,85.33,33.67,0.46,-1,-1,-1
2141,934,732.00,269.83,81.33,30.33,0.38,-1,-1,-1
2141,946,569.00,283.50,85.33,33.67,0.46,-1,-1,-1
2142,934,734.67,269.83,80.00,30.33,0.34,-1,-1,-1
2143,934,735.33,269.50,78.67,31.00,0.34,-1,-1,-1
2144,934,731.33,269.00,82.67,30.67,0.37,-1,-1,-1
2145,934,731.33,269.50,82.67,30.00,0.41,-1,-1,-1
2146,934,730.00,269.00,84.00,32.33,0.33,-1,-1,-1
2147,934,734.00,270.00,80.00,30.00,0.37,-1,-1,-1
2148,934,730.00,268.33,82.67,32.00,0.26,-1,-1,-1
2149,934,732.00,269.00,82.67,30.67,0.42,-1,-1,-1
2150,934,731.33,269.17,81.33,31.67,0.28,-1,-1,-1
2151,934,733.33,270.00,81.33,29.67,0.28,-1,-1,-1
2152,934,730.67,270.00,88.00,30.67,0.27,-1,-1,-1
2153,934,730.67,270.33,82.67,31.33,0.31,-1,-1,-1
2154,934,733.33,269.00,81.33,30.67,0.37,-1,-1,-1
2155,934,733.33,269.00,81.33,30.67,0.38,-1,-1,-1
2156,934,731.33,269.67,82.67,29.67,0.39,-1,-1,-1
2157,934,731.33,269.67,82.67,29.67,0.39,-1,-1,-1
2158,934,731.33,269.67,82.67,30.00,0.34,-1,-1,-1
2159,934,728.00,269.17,85.33,31.00,0.34,-1,-1,-1
2160,934,727.33,268.83,86.67,34.67,0.16,-1,-1,-1
2161,947,273.17,188.33,125.17,159.00,0.48,-1,-1,-1
2161,948,424.00,165.08,48.00,37.92,0.44,-1,-1,-1
2162,947,272.67,187.33,123.67,161.33,0.47,-1,-1,-1
2162,948,422.33,165.42,50.00,37.58,0.40,-1,-1,-1
2163,947,272.67,188.67,124.00,158.67,0.49,-1,-1,-1
2163,948,424.00,165.67,48.00,37.00,0.43,-1,-1,-1
2164,947,270.67,188.00,124.67,160.00,0.49,-1,-1,-1
2164,948,422.67,165.33,49.33,37.00,0.42,-1,-1,-1
2164,949,0.00,389.33,293.17,155.33,0.41,-1,-1,-1
2165,947,272.33,187.50,122.00,159.83,0.49,-1,-1,-1
2165,948,418.00,165.25,54.00,40.75,0.34,-1,-1,-1
2166,947,272.17,188.33,125.17,158.33,0.50,-1,-1,-1
2166,948,424.33,165.17,48.00,37.67,0.46,-1,-1,-1
2167,947,272.17,189.33,117.17,159.00,0.47,-1,-1,-1
2167,948,415.67,164.67,57.33,38.00,0.34,-1,-1,-1
2168,947,272.33,187.83,124.67,159.17,0.49,-1,-1,-1
2168,948,425.00,165.00,47.33,37.33,0.45,-1,-1,-1
2169,947,271.83,188.83,118.83,159.17,0.48,-1,-1,-1
2169,948,413.67,165.58,59.33,37.58,0.36,-1,-1,-1
2170,947,272.00,188.33,123.33,158.67,0.49,-1,-1,-1
2170,948,425.33,165.25,47.33,36.75,0.45,-1,-1,-1
2171,947,271.17,210.83,121.50,135.17,0.43,-1,-1,-1
2171,948,416.67,164.83,56.00,37.00,0.30,-1,-1,-1
2172,947,269.67,189.83,119.00,159.17,0.48,-1,-1,-1
2172,948,424.33,162.08,46.67,38.25,0.45,-1,-1,-1
2173,947,268.50,234.67,132.50,143.33,0.46,-1,-1,-1
2174,947,273.67,205.67,187.33,223.00,0.46,-1,-1,-1
2174,950,386.67,158.33,66.67,35.33,0.46,-1,-1,-1
2175,951,302.17,230.00,361.17,250.67,0.48,-1,-1,-1
2175,952,330.67,153.67,80.00,35.00,0.43,-1,-1,-1
2176,953,285.00,226.33,95.67,97.33,0.47,-1,-1,-1
2176,954,245.50,149.83,89.67,35.33,0.46,-1,-1,-1
2177,953,292.17,249.67,110.50,97.00,0.44,-1,-1,-1
2177,955,139.08,150.00,90.25,34.67,0.44,-1,-1,-1
2178,956,1063.33,310.67,214.67,196.00,0.48,-1,-1,-1
2178,957,315.67,275.50,175.33,128.17,0.42,-1,-1,-1
2179,958,434.33,310.83,267.67,143.17,0.48,-1,-1,-1
2180,959,664.67,343.67,333.33,152.67,0.40,-1,-1,-1
2181,960,968.00,377.67,312.00,170.00,0.45,-1,-1,-1
2196,961,480.00,147.83,70.67,27.83,0.40,-1,-1,-1
2197,962,378.67,147.83,70.00,27.67,0.41,-1,-1,-1
2198,963,257.50,148.92,72.33,28.25,0.43,-1,-1,-1
2204,964,0.00,357.67,288.67,116.00,0.49,-1,-1,-1
2205,965,407.67,349.33,312.33,124.67,0.50,-1,-1,-1
2206,966,883.33,350.67,288.00,118.00,0.48,-1,-1,-1
