79,3,903.33,58.42,40.00,29.67,0.47,-1,-1,-1
79,57,602.00,77.92,63.33,53.33,0.48,-1,-1,-1
79,58,495.00,69.67,58.67,56.67,0.47,-1,-1,-1
79,65,645.67,62.50,42.33,38.08,0.46,-1,-1,-1
79,70,556.00,55.54,50.67,41.63,0.45,-1,-1,-1
79,74,609.00,33.42,36.00,32.17,0.36,-1,-1,-1
80,3,903.33,58.50,40.00,29.58,0.47,-1,-1,-1
80,57,602.00,77.83,63.33,53.50,0.48,-1,-1,-1
80,58,495.00,69.54,58.67,56.96,0.47,-1,-1,-1
80,65,645.67,62.46,42.33,38.21,0.46,-1,-1,-1
80,70,556.00,55.54,50.67,41.63,0.45,-1,-1,-1
80,74,609.00,32.58,36.00,33.08,0.37,-1,-1,-1
81,3,904.00,58.42,38.67,29.50,0.47,-1,-1,-1
81,57,602.00,77.75,63.33,53.50,0.48,-1,-1,-1
81,58,495.00,69.75,58.67,56.67,0.47,-1,-1,-1
81,65,645.33,62.58,42.67,38.00,0.46,-1,-1,-1
81,70,556.00,55.58,50.67,41.50,0.45,-1,-1,-1
81,74,608.67,32.17,36.67,33.50,0.37,-1,-1,-1
82,3,904.00,58.54,38.67,29.38,0.46,-1,-1,-1
82,57,602.33,77.58,63.33,53.67,0.48,-1,-1,-1
82,58,495.00,69.58,58.67,56.67,0.47,-1,-1,-1
82,65,646.00,62.54,42.00,37.79,0.46,-1,-1,-1
82,70,556.33,55.50,50.67,41.50,0.45,-1,-1,-1
82,74,609.00,31.79,36.00,33.67,0.37,-1,-1,-1
83,3,904.00,58.42,38.67,29.67,0.47,-1,-1,-1
83,57,602.00,77.92,63.33,53.33,0.48,-1,-1,-1
83,58,494.67,68.67,59.33,57.83,0.47,-1,-1,-1
83,65,645.67,62.71,42.33,37.96,0.46,-1,-1,-1
83,70,556.33,55.54,50.67,41.46,0.45,-1,-1,-1
83,74,609.00,34.00,36.00,31.42,0.35,-1,-1,-1
84,3,904.00,58.46,38.67,29.62,0.47,-1,-1,-1
84,57,602.67,77.75,62.67,53.50,0.48,-1,-1,-1
84,58,494.67,68.54,59.33,57.96,0.47,-1,-1,-1
84,65,645.67,62.58,42.33,38.08,0.46,-1,-1,-1
84,70,556.33,55.58,50.67,41.42,0.45,-1,-1,-1
84,74,609.00,32.83,36.00,32.83,0.36,-1,-1,-1
85,3,904.00,58.42,38.67,29.67,0.47,-1,-1,-1
85,57,602.00,77.83,63.33,53.67,0.48,-1,-1,-1
85,58,494.67,68.75,59.33,57.83,0.47,-1,-1,-1
85,65,645.67,62.71,42.33,37.88,0.46,-1,-1,-1
85,70,556.00,55.75,50.67,41.25,0.45,-1,-1,-1
85,74,609.00,32.12,36.00,33.83,0.37,-1,-1,-1
86,3,904.00,58.33,38.67,29.75,0.47,-1,-1,-1
86,57,602.00,77.83,63.33,53.67,0.48,-1,-1,-1
86,58,495.00,69.62,58.67,56.88,0.47,-1,-1,-1
86,65,645.67,62.67,42.33,37.92,0.46,-1,-1,-1
86,70,556.00,55.58,50.67,41.50,0.45,-1,-1,-1
86,74,608.67,31.31,36.67,34.60,0.39,-1,-1,-1
87,3,904.00,58.54,38.67,29.63,0.47,-1,-1,-1
87,57,602.00,77.92,63.33,53.50,0.48,-1,-1,-1
87,58,495.00,69.46,58.67,57.04,0.47,-1,-1,-1
87,65,645.67,62.50,43.00,38.17,0.46,-1,-1,-1
87,70,556.00,55.50,50.67,41.58,0.45,-1,-1,-1
87,74,609.00,32.33,36.00,33.50,0.37,-1,-1,-1
88,3,904.00,58.50,38.67,29.58,0.48,-1,-1,-1
88,57,600.00,79.25,64.00,54.00,0.47,-1,-1,-1
88,58,495.00,69.50,58.67,57.17,0.47,-1,-1,-1
88,65,644.67,62.67,43.33,37.92,0.45,-1,-1,-1
88,70,556.00,55.75,50.67,41.42,0.45,-1,-1,-1
88,74,609.00,31.56,36.00,34.19,0.38,-1,-1,-1
89,3,904.00,58.58,38.67,29.50,0.47,-1,-1,-1
89,57,590.67,86.25,68.00,58.50,0.47,-1,-1,-1
89,58,494.00,70.00,58.67,57.17,0.48,-1,-1,-1
89,65,641.00,63.17,47.00,38.00,0.43,-1,-1,-1
89,70,554.33,56.67,51.33,41.50,0.45,-1,-1,-1
89,74,609.00,33.00,36.00,32.83,0.36,-1,-1,-1
89,75,586.67,49.58,33.33,31.25,0.42,-1,-1,-1
90,3,904.00,58.67,38.67,29.42,0.47,-1,-1,-1
90,57,566.33,102.50,80.67,69.00,0.46,-1,-1,-1
90,58,484.67,71.92,63.33,59.17,0.48,-1,-1,-1
90,65,637.00,65.08,50.33,39.50,0.44,-1,-1,-1
90,70,550.33,58.50,52.00,42.08,0.43,-1,-1,-1
90,74,609.00,32.58,36.00,33.50,0.36,-1,-1,-1
90,75,584.00,50.00,34.67,33.25,0.43,-1,-1,-1
91,3,904.00,58.54,38.67,29.63,0.47,-1,-1,-1
91,57,518.33,136.00,103.33,88.00,0.48,-1,-1,-1
91,58,468.33,77.46,67.33,63.04,0.48,-1,-1,-1
91,65,629.67,70.08,53.00,42.33,0.47,-1,-1,-1
91,70,541.67,61.58,54.67,44.83,0.45,-1,-1,-1
91,74,607.67,36.06,36.67,30.35,0.39,-1,-1,-1
91,75,578.00,52.17,37.33,33.67,0.42,-1,-1,-1
92,3,904.00,58.54,38.67,29.54,0.47,-1,-1,-1
92,57,391.00,211.50,169.33,143.50,0.49,-1,-1,-1
92,58,441.33,83.92,73.33,71.83,0.47,-1,-1,-1
92,65,616.00,81.25,59.33,47.33,0.47,-1,-1,-1
92,70,527.00,66.17,58.00,48.50,0.45,-1,-1,-1
92,74,604.33,37.58,38.67,30.42,0.37,-1,-1,-1
92,75,569.33,56.00,39.33,35.00,0.37,-1,-1,-1
93,3,904.00,58.50,38.67,29.58,0.47,-1,-1,-1
93,58,407.33,95.50,82.67,77.33,0.48,-1,-1,-1
93,65,591.33,98.75,70.00,55.33,0.47,-1,-1,-1
93,70,507.33,75.17,64.00,52.83,0.47,-1,-1,-1
93,74,600.33,39.50,38.67,31.08,0.41,-1,-1,-1
93,76,0.00,470.00,343.33,250.00,0.44,-1,-1,-1
94,3,904.00,58.50,38.67,29.58,0.47,-1,-1,-1
94,58,348.00,114.17,102.00,90.83,0.49,-1,-1,-1
94,65,548.00,126.67,90.67,71.17,0.47,-1,-1,-1
94,70,481.00,86.08,72.00,59.17,0.48,-1,-1,-1
94,74,593.33,39.79,41.33,35.33,0.44,-1,-1,-1
94,77,533.00,69.46,53.33,41.79,0.42,-1,-1,-1
95,3,903.33,58.33,40.00,29.83,0.47,-1,-1,-1
95,58,244.83,145.75,134.50,115.25,0.49,-1,-1,-1
95,65,466.67,182.33,128.00,104.67,0.46,-1,-1,-1
95,70,445.00,103.17,84.00,67.00,0.48,-1,-1,-1
95,74,583.67,44.08,43.33,35.83,0.42,-1,-1,-1
95,78,505.00,79.83,60.00,48.00,0.43,-1,-1,-1
96,3,904.00,58.54,38.67,29.63,0.47,-1,-1,-1
96,58,244.83,145.75,134.50,115.25,0.49,-1,-1,-1
96,65,466.67,182.33,128.00,104.67,0.46,-1,-1,-1
96,70,445.00,103.17,84.00,67.00,0.48,-1,-1,-1
96,74,583.67,44.00,43.33,35.92,0.43,-1,-1,-1
96,78,505.33,79.83,59.33,48.00,0.43,-1,-1,-1
97,3,903.33,58.67,40.00,29.50,0.47,-1,-1,-1
97,70,285.50,168.67,144.17,114.67,0.47,-1,-1,-1
97,74,553.67,52.42,50.67,44.25,0.43,-1,-1,-1
97,78,390.33,119.75,96.67,67.58,0.47,-1,-1,-1
98,3,903.33,58.67,40.00,29.50,0.47,-1,-1,-1
98,70,80.00,248.67,227.67,185.33,0.47,-1,-1,-1
98,74,533.00,61.96,54.67,47.54,0.46,-1,-1,-1
98,78,273.67,160.00,139.33,89.33,0.48,-1,-1,-1
99,3,903.33,58.50,40.00,29.67,0.47,-1,-1,-1
99,74,501.00,71.58,64.67,57.83,0.45,-1,-1,-1
99,78,58.33,231.33,217.17,136.00,0.46,-1,-1,-1
100,3,903.33,58.58,40.00,29.58,0.47,-1,-1,-1
100,74,501.00,71.58,64.67,57.83,0.45,-1,-1,-1
100,78,58.42,231.33,217.25,136.00,0.46,-1,-1,-1
101,3,904.00,58.67,38.67,29.50,0.47,-1,-1,-1
101,74,378.00,124.83,102.67,77.83,0.47,-1,-1,-1
102,3,903.33,58.71,40.00,29.46,0.47,-1,-1,-1
102,74,250.00,155.75,146.00,125.92,0.47,-1,-1,-1
102,79,1200.00,549.67,78.67,166.33,0.40,-1,-1,-1
103,3,904.00,58.67,38.67,29.42,0.47,-1,-1,-1
103,74,0.00,231.00,234.67,215.33,0.48,-1,-1,-1
103,80,1010.67,285.50,154.67,119.83,0.46,-1,-1,-1
104,3,904.00,58.67,38.67,29.42,0.46,-1,-1,-1
104,74,0.00,231.00,234.67,215.33,0.48,-1,-1,-1
104,80,1010.67,285.67,154.67,119.33,0.46,-1,-1,-1
105,3,903.33,58.67,40.00,29.67,0.47,-1,-1,-1
105,80,882.00,125.67,66.67,53.50,0.47,-1,-1,-1
106,3,903.33,58.62,40.00,29.71,0.47,-1,-1,-1
106,80,882.67,125.67,65.33,53.50,0.47,-1,-1,-1
107,3,903.33,58.62,40.00,29.62,0.47,-1,-1,-1
107,80,838.67,70.33,41.33,35.17,0.43,-1,-1,-1
107,81,1010.67,261.67,148.00,107.67,0.46,-1,-1,-1
108,3,903.33,58.67,40.00,29.58,0.47,-1,-1,-1
108,80,826.67,53.54,36.00,30.54,0.42,-1,-1,-1
108,82,926.00,152.67,82.67,63.33,0.49,-1,-1,-1
109,3,903.33,58.62,40.00,29.54,0.47,-1,-1,-1
109,80,817.33,41.33,32.00,27.25,0.42,-1,-1,-1
109,83,1171.33,579.67,108.67,140.33,0.45,-1,-1,-1
109,84,882.67,103.33,56.00,43.33,0.43,-1,-1,-1
110,3,903.33,58.62,40.00,29.54,0.47,-1,-1,-1
110,80,817.33,41.33,32.00,27.17,0.42,-1,-1,-1
110,83,1171.33,579.67,108.67,140.33,0.45,-1,-1,-1
110,84,882.67,103.42,56.00,43.17,0.43,-1,-1,-1
111,3,904.00,58.50,38.67,29.67,0.47,-1,-1,-1
111,84,832.67,52.42,37.33,29.67,0.44,-1,-1,-1
111,85,888.00,146.00,80.00,62.00,0.46,-1,-1,-1
112,3,904.00,58.54,38.67,29.63,0.47,-1,-1,-1
112,86,852.00,96.75,57.33,43.83,0.45,-1,-1,-1
113,3,904.00,58.54,38.67,29.63,0.47,-1,-1,-1
114,3,904.00,58.62,38.67,29.62,0.47,-1,-1,-1
114,87,818.00,46.25,34.67,28.83,0.40,-1,-1,-1
115,3,904.00,58.54,38.67,29.46,0.47,-1,-1,-1
116,3,904.00,58.50,38.67,29.67,0.47,-1,-1,-1
117,3,904.00,58.42,38.67,29.58,0.47,-1,-1,-1
118,3,903.33,58.46,40.00,29.54,0.48,-1,-1,-1
119,3,904.00,58.71,38.67,29.46,0.48,-1,-1,-1
120,3,904.00,58.62,38.67,29.38,0.48,-1,-1,-1
121,3,904.00,58.71,38.67,29.46,0.47,-1,-1,-1
122,3,904.00,58.71,38.67,29.46,0.47,-1,-1,-1
122,88,1033.33,322.00,209.33,158.00,0.49,-1,-1,-1
123,3,903.33,58.58,40.00,29.58,0.47,-1,-1,-1
123,89,920.67,174.17,106.67,86.67,0.48,-1,-1,-1
124,3,903.33,58.58,40.00,29.67,0.47,-1,-1,-1
124,90,870.67,112.67,68.00,56.83,0.47,-1,-1,-1
125,3,904.00,58.50,38.67,29.50,0.47,-1,-1,-1
125,91,842.67,78.00,50.67,42.33,0.46,-1,-1,-1
126,3,904.00,58.71,38.67,29.46,0.47,-1,-1,-1
126,92,824.67,54.46,41.33,34.79,0.42,-1,-1,-1
127,3,903.33,58.75,40.00,29.25,0.48,-1,-1,-1
127,93,412.00,491.67,377.33,223.67,0.43,-1,-1,-1
127,94,811.33,38.62,34.67,30.08,0.42,-1,-1,-1
128,3,903.33,58.75,40.00,29.42,0.48,-1,-1,-1
128,95,222.50,331.50,256.83,174.50,0.48,-1,-1,-1
128,96,802.67,27.75,30.67,26.75,0.40,-1,-1,-1
129,3,906.00,58.79,37.33,29.38,0.45,-1,-1,-1
129,96,797.33,20.29,26.67,23.08,0.42,-1,-1,-1
129,97,88.42,222.50,172.25,114.67,0.49,-1,-1,-1
130,3,904.00,58.46,38.67,29.38,0.47,-1,-1,-1
130,96,793.33,13.96,24.00,21.75,0.42,-1,-1,-1
130,98,0.00,155.00,109.00,80.67,0.47,-1,-1,-1
131,3,904.00,58.58,38.67,29.50,0.47,-1,-1,-1
131,96,790.00,9.44,22.67,18.29,0.41,-1,-1,-1
132,3,904.00,58.67,38.67,29.42,0.47,-1,-1,-1
132,96,788.67,5.01,21.33,18.57,0.32,-1,-1,-1
133,3,902.67,58.42,40.00,29.25,0.47,-1,-1,-1
133,96,786.67,0.81,21.33,18.30,0.28,-1,-1,-1
133,99,258.33,428.33,338.67,283.00,0.43,-1,-1,-1
134,3,899.33,58.62,40.00,27.88,0.46,-1,-1,-1
134,100,47.92,271.33,205.08,140.67,0.46,-1,-1,-1
135,3,888.67,55.42,41.33,28.50,0.42,-1,-1,-1
135,101,266.17,471.33,281.83,248.67,0.48,-1,-1,-1
135,102,0.31,171.67,61.69,93.00,0.45,-1,-1,-1
135,103,656.33,44.29,37.67,33.08,0.42,-1,-1,-1
136,3,876.00,50.04,42.67,28.58,0.44,-1,-1,-1
136,103,645.00,52.92,43.00,37.17,0.43,-1,-1,-1
136,104,104.58,292.67,192.75,143.33,0.49,-1,-1,-1
137,103,635.33,61.75,46.00,39.83,0.46,-1,-1,-1
137,105,0.00,195.83,121.83,97.00,0.46,-1,-1,-1
138,103,626.33,67.42,50.67,44.33,0.47,-1,-1,-1
138,106,302.33,339.67,256.67,198.67,0.47,-1,-1,-1
139,103,618.33,72.50,54.00,46.67,0.46,-1,-1,-1
139,107,119.42,216.83,186.58,126.50,0.47,-1,-1,-1
140,103,614.67,76.33,54.00,48.17,0.45,-1,-1,-1
140,108,296.67,388.33,277.33,234.67,0.48,-1,-1,-1
140,109,0.00,153.58,119.75,88.08,0.47,-1,-1,-1
140,110,1012.00,343.33,190.67,163.33,0.46,-1,-1,-1
141,103,610.67,79.29,55.33,50.38,0.45,-1,-1,-1
141,111,112.00,227.00,181.00,132.67,0.48,-1,-1,-1
141,112,908.00,178.17,97.33,90.00,0.48,-1,-1,-1
141,113,657.33,19.83,24.00,19.54,0.40,-1,-1,-1
142,103,609.33,80.83,57.33,50.17,0.46,-1,-1,-1
142,113,653.67,8.08,24.67,22.50,0.30,-1,-1,-1
142,114,0.00,150.50,110.00,92.00,0.47,-1,-1,-1
142,115,863.33,116.17,62.67,55.67,0.45,-1,-1,-1
142,116,663.33,43.50,36.67,30.75,0.43,-1,-1,-1
143,103,607.67,80.92,58.00,50.67,0.46,-1,-1,-1
143,116,654.00,49.67,40.67,33.17,0.45,-1,-1,-1
143,117,836.00,80.08,46.67,40.83,0.46,-1,-1,-1
143,118,604.00,40.38,36.00,31.08,0.42,-1,-1,-1
143,119,621.00,28.62,30.00,24.08,0.41,-1,-1,-1
144,103,607.33,81.75,58.00,49.83,0.47,-1,-1,-1
144,116,647.00,54.38,43.00,35.21,0.46,-1,-1,-1
144,118,597.67,33.75,36.00,26.42,0.32,-1,-1,-1
144,120,587.33,45.96,41.33,36.58,0.43,-1,-1,-1
144,121,821.33,56.25,37.33,33.17,0.42,-1,-1,-1
145,103,608.00,81.88,57.33,50.12,0.46,-1,-1,-1
145,116,643.67,58.50,44.33,37.83,0.45,-1,-1,-1
145,118,572.00,57.25,44.67,37.92,0.46,-1,-1,-1
145,122,623.67,19.83,32.00,27.54,0.45,-1,-1,-1
145,123,812.67,40.33,30.67,27.75,0.43,-1,-1,-1
145,124,657.67,9.07,23.33,19.93,0.41,-1,-1,-1
146,103,607.67,82.17,57.33,50.00,0.46,-1,-1,-1
146,116,642.00,60.62,44.67,37.88,0.45,-1,-1,-1
146,118,553.00,64.83,52.00,42.00,0.44,-1,-1,-1
146,122,611.33,23.90,36.00,30.60,0.36,-1,-1,-1
146,124,648.67,14.78,25.33,19.89,0.42,-1,-1,-1
146,125,804.67,29.42,28.00,24.08,0.41,-1,-1,-1
147,103,607.00,82.42,57.33,50.00,0.47,-1,-1,-1
147,116,640.67,61.96,44.67,37.62,0.44,-1,-1,-1
147,118,539.67,71.67,55.33,44.83,0.44,-1,-1,-1
147,122,598.00,29.04,40.00,33.67,0.46,-1,-1,-1
147,124,638.00,18.22,27.33,22.57,0.36,-1,-1,-1
147,126,474.67,68.17,60.67,41.00,0.47,-1,-1,-1
148,103,607.67,81.83,58.00,50.17,0.46,-1,-1,-1
148,116,642.00,61.17,44.67,37.92,0.45,-1,-1,-1
148,118,531.00,74.46,60.00,47.04,0.46,-1,-1,-1
148,122,585.67,34.67,43.33,35.33,0.42,-1,-1,-1
148,124,630.67,22.62,27.33,23.29,0.44,-1,-1,-1
148,127,434.33,80.50,68.67,48.33,0.43,-1,-1,-1
148,128,795.33,14.15,21.33,18.63,0.40,-1,-1,-1
149,103,607.67,81.71,58.00,50.13,0.47,-1,-1,-1
149,116,642.33,61.04,44.33,37.96,0.45,-1,-1,-1
149,118,527.33,77.08,60.00,46.67,0.46,-1,-1,-1
149,122,571.33,39.92,46.67,38.67,0.44,-1,-1,-1
149,124,666.00,8.71,22.67,19.88,0.33,-1,-1,-1
149,127,406.67,90.00,76.00,51.83,0.46,-1,-1,-1
149,128,790.67,9.17,20.00,16.85,0.38,-1,-1,-1
150,103,607.33,81.75,58.00,50.17,0.47,-1,-1,-1
150,116,642.00,61.25,44.67,37.83,0.45,-1,-1,-1
150,118,525.67,76.96,60.00,48.38,0.45,-1,-1,-1
150,122,558.00,44.67,50.67,41.42,0.43,-1,-1,-1
150,124,608.00,31.38,34.00,27.75,0.40,-1,-1,-1
150,127,400.00,92.50,78.00,52.67,0.48,-1,-1,-1
150,128,788.00,2.70,20.00,18.26,0.25,-1,-1,-1
151,103,608.00,81.92,57.33,50.17,0.47,-1,-1,-1
151,116,641.67,61.25,45.00,38.08,0.45,-1,-1,-1
151,118,524.33,77.83,60.00,48.00,0.45,-1,-1,-1
151,122,547.67,48.67,52.00,43.00,0.44,-1,-1,-1
151,124,597.00,36.23,36.67,29.85,0.41,-1,-1,-1
151,127,400.00,92.92,78.00,52.33,0.48,-1,-1,-1
152,103,607.67,81.75,58.00,50.17,0.47,-1,-1,-1
152,116,642.00,61.00,44.67,38.00,0.45,-1,-1,-1
152,118,524.33,71.33,60.67,54.33,0.47,-1,-1,-1
152,124,590.00,41.12,36.00,31.42,0.41,-1,-1,-1
152,127,400.00,92.67,78.00,52.33,0.48,-1,-1,-1
152,129,544.00,50.04,50.67,42.54,0.42,-1,-1,-1
153,103,607.33,82.04,58.00,50.12,0.47,-1,-1,-1
153,116,641.67,61.08,45.00,37.92,0.45,-1,-1,-1
153,118,524.00,74.79,61.33,51.04,0.46,-1,-1,-1
153,124,582.67,45.75,36.00,32.33,0.41,-1,-1,-1
153,127,400.00,92.67,78.00,52.33,0.48,-1,-1,-1
153,129,536.00,51.83,55.33,43.08,0.40,-1,-1,-1
154,103,607.33,82.04,58.00,50.12,0.47,-1,-1,-1
154,116,641.67,61.04,44.33,37.96,0.45,-1,-1,-1
154,118,524.00,74.00,61.33,51.83,0.46,-1,-1,-1
154,124,582.67,45.67,36.00,32.42,0.41,-1,-1,-1
154,127,400.00,92.67,78.00,52.33,0.48,-1,-1,-1
154,129,536.00,51.92,55.33,42.83,0.39,-1,-1,-1
155,103,606.67,82.08,58.00,50.00,0.47,-1,-1,-1
155,116,640.67,61.42,44.67,37.83,0.44,-1,-1,-1
155,118,522.67,74.92,62.00,51.67,0.47,-1,-1,-1
155,124,576.33,50.67,34.00,34.08,0.33,-1,-1,-1
155,127,399.33,93.08,78.00,52.33,0.48,-1,-1,-1
155,129,534.00,52.92,54.67,43.17,0.41,-1,-1,-1
155,130,620.00,28.48,33.33,28.69,0.41,-1,-1,-1
156,103,607.00,82.08,57.33,50.00,0.47,-1,-1,-1
156,116,640.67,61.38,44.67,37.79,0.44,-1,-1,-1
156,118,522.67,75.08,62.00,51.33,0.47,-1,-1,-1
156,124,576.67,50.71,33.33,34.21,0.33,-1,-1,-1
156,127,399.33,93.00,78.00,52.50,0.48,-1,-1,-1
156,129,534.00,52.96,54.67,43.21,0.41,-1,-1,-1
156,130,620.00,28.48,33.33,28.77,0.42,-1,-1,-1
157,103,607.00,81.96,58.00,50.04,0.47,-1,-1,-1
157,116,641.33,61.25,44.67,38.00,0.45,-1,-1,-1
157,118,523.33,74.88,61.33,51.29,0.47,-1,-1,-1
157,124,577.33,51.17,32.00,34.42,0.35,-1,-1,-1
157,127,399.67,92.92,78.00,52.33,0.48,-1,-1,-1
157,129,535.67,52.83,54.00,43.08,0.43,-1,-1,-1
157,130,605.33,32.79,38.00,33.42,0.42,-1,-1,-1
157,131,1133.33,199.33,136.00,68.67,0.47,-1,-1,-1
158,103,607.00,82.25,58.00,49.83,0.47,-1,-1,-1
158,116,641.00,61.46,45.00,37.88,0.45,-1,-1,-1
158,118,523.00,75.00,61.33,51.33,0.47,-1,-1,-1
158,124,577.00,51.21,32.00,34.29,0.32,-1,-1,-1
158,127,399.33,92.92,78.00,52.33,0.48,-1,-1,-1
158,129,535.00,53.04,54.00,42.96,0.43,-1,-1,-1
158,130,603.33,37.60,35.33,30.23,0.38,-1,-1,-1
158,132,956.67,188.00,157.33,75.33,0.46,-1,-1,-1
159,103,607.33,82.17,57.33,50.00,0.46,-1,-1,-1
159,116,641.33,61.42,44.67,38.00,0.44,-1,-1,-1
159,118,522.67,74.83,62.00,51.67,0.47,-1,-1,-1
159,124,578.00,51.29,30.67,34.38,0.32,-1,-1,-1
159,127,399.67,93.00,78.00,52.33,0.48,-1,-1,-1
159,129,535.00,53.04,54.00,42.96,0.43,-1,-1,-1
159,130,601.33,38.25,35.33,31.83,0.37,-1,-1,-1
159,133,722.00,176.83,174.67,77.00,0.49,-1,-1,-1
160,103,607.33,82.25,57.33,50.00,0.47,-1,-1,-1
160,116,641.33,61.42,44.67,38.00,0.44,-1,-1,-1
160,118,522.67,74.58,62.00,52.00,0.47,-1,-1,-1
160,124,577.67,51.25,31.33,34.50,0.32,-1,-1,-1
160,127,399.67,93.00,78.00,52.33,0.48,-1,-1,-1
160,129,535.33,53.00,54.00,43.08,0.43,-1,-1,-1
160,130,601.33,38.25,35.33,31.83,0.38,-1,-1,-1
160,133,722.00,176.67,174.67,77.00,0.49,-1,-1,-1
161,103,607.33,82.21,58.00,49.96,0.47,-1,-1,-1
161,116,641.33,61.38,44.67,37.88,0.45,-1,-1,-1
161,118,523.33,74.88,61.33,51.29,0.47,-1,-1,-1
161,124,579.00,51.67,30.00,33.83,0.32,-1,-1,-1
161,127,399.67,92.92,78.00,52.33,0.48,-1,-1,-1
161,129,535.67,52.83,54.00,43.08,0.43,-1,-1,-1
161,130,600.33,39.25,33.33,31.58,0.40,-1,-1,-1
161,133,202.00,149.75,165.33,76.42,0.47,-1,-1,-1
162,103,607.00,82.21,58.00,49.96,0.47,-1,-1,-1
162,116,641.33,61.38,44.67,38.04,0.45,-1,-1,-1
162,118,523.00,74.75,61.33,51.50,0.47,-1,-1,-1
162,124,578.00,52.00,30.67,33.42,0.32,-1,-1,-1
162,127,399.67,92.83,78.00,52.33,0.48,-1,-1,-1
162,129,535.67,52.83,54.00,43.17,0.43,-1,-1,-1
162,130,600.33,40.04,33.33,31.00,0.40,-1,-1,-1
162,134,25.50,135.83,135.67,66.33,0.47,-1,-1,-1
163,103,607.33,82.25,57.33,50.00,0.46,-1,-1,-1
163,116,641.33,61.54,44.67,37.88,0.45,-1,-1,-1
163,118,523.00,74.88,61.33,51.62,0.47,-1,-1,-1
163,124,578.67,51.58,30.00,34.25,0.31,-1,-1,-1
163,127,399.33,93.00,78.00,52.33,0.48,-1,-1,-1
163,129,535.33,53.00,54.00,43.08,0.43,-1,-1,-1
163,130,600.67,40.04,33.33,30.92,0.41,-1,-1,-1
164,103,607.33,82.25,57.33,50.00,0.46,-1,-1,-1
164,116,641.33,61.50,44.67,37.92,0.45,-1,-1,-1
164,118,523.00,75.00,61.33,51.33,0.47,-1,-1,-1
164,124,578.67,51.67,30.00,34.17,0.31,-1,-1,-1
164,127,399.33,92.92,78.00,52.33,0.48,-1,-1,-1
164,129,535.33,52.96,54.00,43.04,0.43,-1,-1,-1
164,130,600.67,40.08,33.33,30.92,0.41,-1,-1,-1
165,103,607.33,82.33,58.00,49.83,0.46,-1,-1,-1
165,116,641.67,61.25,44.33,38.08,0.45,-1,-1,-1
165,118,523.33,74.54,61.33,51.62,0.47,-1,-1,-1
165,124,578.33,51.38,30.67,34.12,0.29,-1,-1,-1
165,127,400.00,92.92,78.00,52.00,0.48,-1,-1,-1
165,129,535.67,52.75,54.00,43.25,0.43,-1,-1,-1
165,130,601.00,39.71,33.33,31.08,0.41,-1,-1,-1
166,103,607.33,82.25,58.00,49.83,0.47,-1,-1,-1
166,116,641.67,61.25,44.33,38.08,0.45,-1,-1,-1
166,118,523.33,74.62,61.33,51.54,0.47,-1,-1,-1
166,124,578.33,51.42,30.67,33.92,0.29,-1,-1,-1
166,127,400.00,92.92,78.00,52.00,0.48,-1,-1,-1
166,129,535.67,52.75,54.00,43.25,0.43,-1,-1,-1
166,130,601.00,39.71,33.33,31.08,0.42,-1,-1,-1
167,103,607.33,82.33,58.00,50.00,0.46,-1,-1,-1
167,116,641.33,61.54,44.67,37.88,0.44,-1,-1,-1
167,118,523.33,74.92,61.33,51.50,0.46,-1,-1,-1
167,124,578.00,51.50,30.67,34.08,0.29,-1,-1,-1
167,127,399.33,93.33,78.00,52.00,0.48,-1,-1,-1
167,129,535.33,52.92,54.00,42.92,0.42,-1,-1,-1
167,130,600.33,39.79,33.33,31.25,0.43,-1,-1,-1
168,103,607.33,82.21,58.00,50.13,0.46,-1,-1,-1
168,116,641.33,61.54,44.67,37.88,0.45,-1,-1,-1
168,118,523.00,74.92,62.00,51.50,0.47,-1,-1,-1
168,124,578.00,51.50,30.67,34.08,0.28,-1,-1,-1
168,127,399.33,93.25,78.00,52.17,0.48,-1,-1,-1
168,129,535.33,52.92,54.00,42.83,0.42,-1,-1,-1
168,130,600.00,39.77,34.00,31.40,0.43,-1,-1,-1
169,103,607.33,82.04,58.00,49.96,0.46,-1,-1,-1
169,116,642.33,61.29,44.33,37.79,0.44,-1,-1,-1
169,118,523.67,75.62,61.33,49.88,0.47,-1,-1,-1
169,124,579.00,51.67,30.00,33.75,0.33,-1,-1,-1
169,127,400.00,92.83,78.00,52.33,0.48,-1,-1,-1
169,129,535.67,52.83,54.00,43.17,0.43,-1,-1,-1
169,130,600.67,39.71,33.33,30.58,0.41,-1,-1,-1
169,135,641.33,21.92,28.00,24.71,0.41,-1,-1,-1
170,103,607.33,82.08,58.00,49.83,0.47,-1,-1,-1
170,116,642.33,61.29,44.33,37.79,0.44,-1,-1,-1
170,118,523.67,75.62,61.33,49.88,0.47,-1,-1,-1
170,124,579.00,51.67,30.00,33.75,0.33,-1,-1,-1
170,127,400.00,92.83,78.00,52.33,0.48,-1,-1,-1
170,129,535.67,52.83,54.00,43.08,0.43,-1,-1,-1
170,130,600.67,39.67,33.33,30.67,0.41,-1,-1,-1
170,135,641.33,21.92,28.00,24.67,0.41,-1,-1,-1
171,103,607.33,82.17,57.33,50.00,0.46,-1,-1,-1
171,116,641.33,61.46,44.67,37.88,0.44,-1,-1,-1
171,118,523.00,74.67,61.33,51.67,0.47,-1,-1,-1
